2,22.52498806,113.9404253,21,271,0, 2016:01:19:19:36:06,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498917,113.9403656,36,13,1, 学府路,128,271,2,0,1, 科园路,435,88,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498917,113.9403656,21,271,0, 2016:01:19:19:36:07,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499028,113.9402989,36,13,1, 学府路,121,271,2,0,1, 科园路,428,86,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499028,113.9402989,20,271,0, 2016:01:19:19:36:08,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499167,113.9402253,36,13,1, 学府路,113,271,2,0,1, 科园路,420,84,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499167,113.9402253,18,271,0, 2016:01:19:19:36:09,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499222,113.9401867,36,13,1, 学府路,109,271,2,0,1, 科园路,416,83,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499222,113.9401867,16,271,0, 2016:01:19:19:36:10,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499278,113.94016,36,13,1, 学府路,107,271,2,0,1, 科园路,414,83,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499278,113.94016,15,271,0, 2016:01:19:19:36:11,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499361,113.9401183,36,13,1, 学府路,102,271,2,0,1, 科园路,409,82,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499361,113.9401183,17,271,0, 2016:01:19:19:36:12,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499417,113.9400867,36,13,1, 学府路,99,271,2,0,1, 科园路,406,81,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499417,113.9400867,17,271,0, 2016:01:19:19:36:13,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.524995,113.9400467,36,13,1, 学府路,95,271,2,0,1, 科园路,402,80,-1, naviinfo,0,2016:01:19:19:37:45
2,22.524995,113.9400467,15,271,0, 2016:01:19:19:36:14,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499556,113.9400186,36,13,1, 学府路,92,271,2,0,1, 科园路,399,79,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499556,113.9400186,10,271,0, 2016:01:19:19:36:15,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499583,113.9399969,36,13,1, 学府路,90,271,2,0,1, 科园路,397,78,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499583,113.9399969,7,271,0, 2016:01:19:19:36:16,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499611,113.9399736,36,13,1, 学府路,88,271,2,0,1, 科园路,395,78,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499611,113.9399736,8,271,0, 2016:01:19:19:36:17,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499667,113.9399453,36,13,1, 学府路,85,271,2,0,1, 科园路,392,77,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499667,113.9399453,11,271,0, 2016:01:19:19:36:18,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499722,113.9399103,36,13,1, 学府路,81,271,2,0,1, 科园路,388,76,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499722,113.9399103,9,271,0, 2016:01:19:19:36:19,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499833,113.9398486,36,13,1, 学府路,75,271,2,0,1, 科园路,382,75,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499833,113.9398486,6,271,0, 2016:01:19:19:36:20,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499861,113.9398353,36,13,1, 学府路,73,271,2,0,1, 科园路,380,74,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499861,113.9398353,0,271,0, 2016:01:19:19:36:21,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499889,113.9398203,36,13,1, 学府路,72,271,2,0,1, 科园路,379,74,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499889,113.9398203,0,271,0, 2016:01:19:19:36:22,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499972,113.9397783,36,13,1, 学府路,67,271,2,0,1, 科园路,374,72,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499972,113.9397783,0,271,0, 2016:01:19:19:36:23,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499972,113.9397783,36,13,1, 学府路,67,271,2,0,1, 科园路,374,72,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499972,113.9397783,0,271,0, 2016:01:19:19:36:28,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499972,113.9397783,36,13,1, 学府路,67,271,2,0,1, 科园路,374,72,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499972,113.9397783,0,271,0, 2016:01:19:19:36:33,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499972,113.9397783,36,13,1, 学府路,67,271,2,0,1, 科园路,374,72,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499972,113.9397783,0,271,0, 2016:01:19:19:36:38,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500139,113.9396761,36,13,1, 学府路,57,271,2,0,1, 科园路,364,70,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500139,113.9396761,0,271,0, 2016:01:19:19:36:43,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500194,113.9396511,36,13,1, 学府路,54,271,2,0,1, 科园路,361,69,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500194,113.9396511,0,271,0, 2016:01:19:19:36:44,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500222,113.9396297,36,13,1, 学府路,52,271,2,0,1, 科园路,359,69,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500222,113.9396297,8,271,0, 2016:01:19:19:36:45,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5250025,113.9396061,36,13,1, 学府路,50,271,2,0,1, 科园路,357,68,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5250025,113.9396061,8,271,0, 2016:01:19:19:36:46,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500306,113.9395761,36,13,1, 学府路,47,271,2,0,1, 科园路,354,67,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500306,113.9395761,9,271,0, 2016:01:19:19:36:47,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500361,113.9395428,36,13,1, 学府路,43,271,2,0,1, 科园路,350,66,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500361,113.9395428,10,271,0, 2016:01:19:19:36:48,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500417,113.9395075,36,13,1, 学府路,40,271,2,0,1, 科园路,347,65,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500417,113.9395075,11,271,0, 2016:01:19:19:36:49,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500472,113.9394758,36,13,1, 学府路,36,271,2,0,1, 科园路,343,64,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500472,113.9394758,9,271,0, 2016:01:19:19:36:50,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500528,113.9394442,36,13,1, 学府路,33,271,2,0,1, 科园路,340,64,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500528,113.9394442,8,271,0, 2016:01:19:19:36:51,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500611,113.9393972,36,13,1, 学府路,28,271,2,0,1, 科园路,335,62,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500611,113.9393972,9,271,0, 2016:01:19:19:36:52,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500722,113.9393364,37,13,1, 学府路,22,269,2,0,1, 科园路,329,61,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500722,113.9393364,10,269,0, 2016:01:19:19:36:53,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500611,113.93928,37,13,1, 学府路,16,269,2,0,1, 科园路,323,59,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500611,113.93928,10,269,0, 2016:01:19:19:36:54,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500556,113.9392464,37,13,1, 学府路,13,269,2,0,1, 科园路,320,58,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500556,113.9392464,9,269,0, 2016:01:19:19:36:55,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500306,113.9391239,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500306,113.9391239,9,230,0, 2016:01:19:19:36:56,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500306,113.9391239,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500306,113.9391239,8,230,0, 2016:01:19:19:36:57,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499667,113.9391158,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499667,113.9391158,8,230,0, 2016:01:19:19:36:58,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497917,113.9390936,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497917,113.9390936,10,230,0, 2016:01:19:19:36:59,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52495778,113.9390667,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52495778,113.9390667,10,230,0, 2016:01:19:19:37:00,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52494139,113.9390456,38,13,1, 学府路,0,230,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52494139,113.9390456,11,230,0, 2016:01:19:19:37:01,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52493056,113.9390319,38,13,1, 学府路,0,229,2,0,1, 科园路,307,55,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52493056,113.9390319,9,229,0, 2016:01:19:19:37:02,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52483667,113.9390031,0,0,2, 科园路,79,196,3,0,1, 海天一路,296,52,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52483667,113.9390031,7,196,0, 2016:01:19:19:37:03,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52480972,113.9389947,0,0,2, 科园路,76,196,3,0,1, 海天一路,293,51,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52480972,113.9389947,9,196,0, 2016:01:19:19:37:04,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52477417,113.9389839,0,0,2, 科园路,72,196,3,0,1, 海天一路,289,50,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52477417,113.9389839,11,196,0, 2016:01:19:19:37:05,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52474,113.9389733,0,0,2, 科园路,68,196,3,0,1, 海天一路,285,49,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52474,113.9389733,13,196,0, 2016:01:19:19:37:06,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5247,113.9389611,0,0,2, 科园路,63,196,3,0,1, 海天一路,280,48,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5247,113.9389611,15,196,0, 2016:01:19:19:37:07,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52466306,113.9389497,0,0,2, 科园路,59,196,3,0,1, 海天一路,276,46,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52466306,113.9389497,16,196,0, 2016:01:19:19:37:08,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52462111,113.9389369,0,0,2, 科园路,54,196,3,0,1, 海天一路,271,45,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52462111,113.9389369,18,196,0, 2016:01:19:19:37:09,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52457278,113.9389222,0,0,2, 科园路,48,196,3,0,1, 海天一路,265,43,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52457278,113.9389222,19,196,0, 2016:01:19:19:37:10,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52452667,113.9389081,0,0,2, 科园路,43,196,3,0,1, 海天一路,260,42,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52452667,113.9389081,19,196,0, 2016:01:19:19:37:11,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52449278,113.9388978,0,0,2, 科园路,39,196,3,0,1, 海天一路,256,41,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52449278,113.9388978,18,196,0, 2016:01:19:19:37:12,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52446111,113.9388881,0,0,2, 科园路,35,196,3,0,1, 海天一路,252,40,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52446111,113.9388881,15,196,0, 2016:01:19:19:37:13,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52443194,113.9388789,0,0,2, 科园路,32,196,3,0,1, 海天一路,249,39,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52443194,113.9388789,14,196,0, 2016:01:19:19:37:14,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5244025,113.9388697,0,0,2, 科园路,29,196,3,0,1, 海天一路,246,38,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5244025,113.9388697,13,196,0, 2016:01:19:19:37:15,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52436806,113.9388592,0,0,2, 科园路,25,196,3,0,1, 海天一路,242,37,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52436806,113.9388592,13,196,0, 2016:01:19:19:37:16,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52433028,113.9388475,0,0,2, 科园路,20,196,3,0,1, 海天一路,237,36,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52433028,113.9388475,12,196,0, 2016:01:19:19:37:17,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52429722,113.9388372,0,0,2, 科园路,17,196,3,0,1, 海天一路,234,35,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52429722,113.9388372,12,196,0, 2016:01:19:19:37:18,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52426694,113.9388281,0,0,2, 科园路,13,196,3,0,1, 海天一路,230,34,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52426694,113.9388281,12,196,0, 2016:01:19:19:37:19,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52424306,113.9388208,0,0,2, 科园路,10,196,3,0,1, 海天一路,227,33,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52424306,113.9388208,9,196,0, 2016:01:19:19:37:20,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415389,113.9387933,1,0,2, 科园路,0,221,3,0,1, 海天一路,217,30,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415389,113.9387933,9,221,0, 2016:01:19:19:37:21,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415028,113.9387256,0,0,3, 海天一路,210,271,15,0,1, 目的地,210,29,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415028,113.9387256,12,271,0, 2016:01:19:19:37:22,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415083,113.9386889,0,0,3, 海天一路,206,271,15,0,1, 目的地,206,29,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415083,113.9386889,13,271,0, 2016:01:19:19:37:23,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415139,113.9386558,0,0,3, 海天一路,203,271,15,0,1, 目的地,203,28,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415139,113.9386558,13,271,0, 2016:01:19:19:37:24,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415222,113.9386089,0,0,3, 海天一路,198,271,15,0,1, 目的地,198,28,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415222,113.9386089,15,271,0, 2016:01:19:19:37:25,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415306,113.9385586,0,0,3, 海天一路,193,271,15,0,1, 目的地,193,27,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415306,113.9385586,18,271,0, 2016:01:19:19:37:26,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415417,113.9385019,0,0,3, 海天一路,187,271,15,0,1, 目的地,187,27,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415417,113.9385019,19,271,0, 2016:01:19:19:37:27,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415528,113.9384319,0,0,3, 海天一路,180,271,15,0,1, 目的地,180,26,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415528,113.9384319,22,271,0, 2016:01:19:19:37:28,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415639,113.9383683,0,0,3, 海天一路,174,271,15,0,1, 目的地,174,25,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415639,113.9383683,23,271,0, 2016:01:19:19:37:29,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5241575,113.9383019,0,0,3, 海天一路,167,271,15,0,1, 目的地,167,24,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5241575,113.9383019,22,271,0, 2016:01:19:19:37:30,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52415917,113.93821,0,0,3, 海天一路,157,271,15,0,1, 目的地,157,23,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52415917,113.93821,21,271,0, 2016:01:19:19:37:31,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416028,113.938135,0,0,3, 海天一路,150,271,15,0,1, 目的地,150,22,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416028,113.938135,21,271,0, 2016:01:19:19:37:32,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416167,113.93806,0,0,3, 海天一路,142,271,15,0,1, 目的地,142,21,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416167,113.93806,22,271,0, 2016:01:19:19:37:33,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416194,113.9379764,1,0,3, 海天一路,133,270,15,0,1, 目的地,133,20,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416194,113.9379764,24,270,0, 2016:01:19:19:37:34,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416278,113.9378931,2,1,3, 海天一路,124,271,15,0,1, 目的地,124,19,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416278,113.9378931,24,271,0, 2016:01:19:19:37:35,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416389,113.9378131,2,1,3, 海天一路,116,271,15,0,1, 目的地,116,18,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416389,113.9378131,26,271,0, 2016:01:19:19:37:36,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416556,113.9377144,2,1,3, 海天一路,106,271,15,0,1, 目的地,106,16,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416556,113.9377144,29,271,0, 2016:01:19:19:37:37,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416722,113.9376042,2,1,3, 海天一路,94,271,15,0,1, 目的地,94,14,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416722,113.9376042,34,271,0, 2016:01:19:19:37:38,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52416917,113.9374819,2,1,3, 海天一路,82,271,15,0,1, 目的地,82,13,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52416917,113.9374819,38,271,0, 2016:01:19:19:37:39,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52417111,113.9373581,2,1,3, 海天一路,69,271,15,0,1, 目的地,69,11,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52417111,113.9373581,37,271,0, 2016:01:19:19:37:40,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52417278,113.9372528,2,1,3, 海天一路,58,271,15,0,1, 目的地,58,9,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52417278,113.9372528,35,271,0, 2016:01:19:19:37:41,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52417389,113.9371692,2,1,3, 海天一路,50,271,15,0,1, 目的地,50,8,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52417389,113.9371692,32,271,0, 2016:01:19:19:37:42,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52417611,113.9370661,3,1,3, 海天一路,39,272,15,0,1, 目的地,39,6,-1, naviinfo,0,2016:01:19:19:37:45
